     9552	2023-01-15 19:57:16	205	1	1	0
      324	2023-01-15 20:02:54	205	1	1	0
      324	2023-01-15 20:02:56	205	1	1	0
     8739	2023-01-15 20:07:26	205	1	1	0
    10373	2023-01-15 20:23:08	205	1	1	0
     2401	2023-01-15 20:24:31	205	1	1	0
     2401	2023-01-15 20:24:32	205	1	1	0
     2675	2023-01-15 20:26:41	205	1	1	0
     8360	2023-01-15 23:01:13	205	1	1	0
     3414	2023-01-15 23:06:16	205	1	1	0
     4974	2023-01-15 23:07:28	205	1	1	0
     5340	2023-01-15 23:19:20	205	1	1	0
     4920	2023-01-16 07:03:54	205	1	1	0
     4920	2023-01-16 07:03:58	205	1	1	0
     4363	2023-01-16 07:06:06	205	1	1	0
     2528	2023-01-16 07:06:57	205	1	1	0
    10147	2023-01-16 07:07:09	205	1	1	0
     9692	2023-01-16 07:10:07	205	1	1	0
     9453	2023-01-16 07:11:59	205	1	1	0
     9453	2023-01-16 07:12:05	205	1	1	0
     2485	2023-01-16 07:14:24	205	1	1	0
     1994	2023-01-16 07:14:43	205	1	1	0
     4310	2023-01-16 07:18:39	205	1	1	0
     9904	2023-01-16 07:20:40	205	1	1	0
     2750	2023-01-16 07:20:43	205	1	1	0
     2750	2023-01-16 07:20:44	205	1	1	0
     9556	2023-01-16 07:20:50	205	1	1	0
      320	2023-01-16 07:21:26	205	1	1	0
     4506	2023-01-16 07:21:37	205	1	1	0
     4506	2023-01-16 07:21:38	205	1	1	0
     4506	2023-01-16 07:21:40	205	1	1	0
     4506	2023-01-16 07:21:42	205	1	1	0
     3619	2023-01-16 07:22:40	205	1	1	0
     3619	2023-01-16 07:22:49	205	1	1	0
     1445	2023-01-16 07:23:16	205	1	1	0
     4719	2023-01-16 07:23:52	205	1	1	0
     1298	2023-01-16 07:23:57	205	1	1	0
     1298	2023-01-16 07:24:05	205	1	1	0
     8290	2023-01-16 07:26:15	205	1	1	0
     2669	2023-01-16 07:29:27	205	1	1	0
     4098	2023-01-16 07:32:11	205	1	1	0
     8347	2023-01-16 07:45:45	205	1	1	0
     4219	2023-01-16 07:48:02	205	1	1	0
     9911	2023-01-16 07:54:29	205	1	1	0
     5958	2023-01-16 08:09:26	205	1	1	0
     8790	2023-01-16 08:10:18	205	1	1	0
     8790	2023-01-16 08:10:20	205	1	1	0
     8790	2023-01-16 08:10:22	205	1	1	0
    10291	2023-01-16 08:26:37	205	1	1	0
    10291	2023-01-16 08:26:40	205	1	1	0
    10285	2023-01-16 08:26:43	205	1	1	0
    10285	2023-01-16 08:26:46	205	1	1	0
     2674	2023-01-16 08:44:50	205	1	1	0
     4902	2023-01-16 08:54:04	205	1	1	0
